name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,5,25,12.704566590572027,36.96675028748464,0.6186159098429554
cifar10-0,5,26,14.537415963641875,42.55635677468105,0.6148869573845586
cifar10-0,5,27,14.9795886106409,43.60406420474603,0.6183657416094446
cifar10-0,5,28,15.513882852772719,45.341870257395705,0.6158764289268824
cifar10-0,5,29,15.387970269799954,45.11858614354679,0.6139010295561211
cifar10-0,5,30,15.714428732277877,46.18655183581918,0.6124287394012272
cifar10-0,5,31,16.034876646525262,47.20370125048554,0.611451585344668
cifar10-0,5,32,16.247686493273715,47.25711431950717,0.6188663042385633
cifar10-0,5,33,14.856251611865323,43.76892780302609,0.6109643128957056
cifar10-0,5,34,0.0,0.0,0.0
cifar10-0,5,35,0.0,0.0,0.0
cifar10-0,5,36,0.0,0.0,0.0
cifar10-0,5,37,0.0,0.0,0.0
cifar10-0,5,38,0.0,0.0,0.0
cifar10-0,5,39,0.0,0.0,0.0
cifar10-0,5,40,0.0,0.0,0.0
cifar10-0,5,41,0.0,0.0,0.0
cifar10-0,5,42,0.0,0.0,0.0
cifar10-0,5,43,0.0,0.0,0.0
cifar10-0,5,44,0.0,0.0,0.0
cifar10-0,5,45,0.0,0.0,0.0
cifar10-0,5,46,0.0,0.0,0.0
cifar10-0,5,47,0.0,0.0,0.0
cifar10-0,5,48,0.0,0.0,0.0
cifar10-0,5,49,0.0,0.0,0.0
cifar10-0,5,50,0.0,0.0,0.0
cifar10-0,5,51,0.0,0.0,0.0
cifar10-0,5,52,0.0,0.0,0.0
cifar10-0,5,53,0.0,0.0,0.0
cifar10-0,5,54,0.0,0.0,0.0
cifar10-0,5,55,0.0,0.0,0.0
cifar10-0,5,56,0.0,0.0,0.0
cifar10-0,5,57,0.0,0.0,0.0
cifar10-0,5,58,0.0,0.0,0.0
cifar10-0,5,59,0.0,0.0,0.0
cifar10-0,5,60,0.0,0.0,0.0
cifar10-0,5,61,0.0,0.0,0.0
cifar10-0,5,62,0.0,0.0,0.0
cifar10-0,5,63,0.0,0.0,0.0
cifar10-0,5,64,0.0,0.0,0.0
cifar10-0,6,1,4.07348418997489,22.552722800187656,0.6497436114191252
cifar10-0,6,2,7.014073829345082,19.431253606704598,0.6497436114191252
cifar10-0,6,3,10.502541566829006,29.115398987024136,0.6492981541732405
cifar10-0,6,4,14.220811477341957,39.39624831909823,0.6497436114191252
cifar10-0,6,5,12.359309889577185,34.25103324983665,0.6495207790948914
cifar10-0,6,6,13.13845923815573,36.42275351728539,0.6492981541732405
cifar10-0,6,7,13.6759644784115,37.95180356439803,0.6486315207489444
cifar10-0,6,8,12.534173939184667,34.72371669996893,0.6497436114191252
cifar10-0,6,9,13.018444204000385,36.09004494558971,0.6492981541732405
cifar10-0,6,10,15.634846869694348,43.40268721259382,0.6484097223658508
cifar10-0,6,11,18.644386320472087,51.82798642842229,0.6475245844867633
cifar10-0,6,12,18.392045531580884,51.091637525199175,0.6479667429042054
cifar10-0,6,13,18.155107394353706,50.34727302207658,0.6490757363463816
cifar10-0,6,14,17.114395906421933,47.60734091704622,0.6470832446877779
cifar10-0,6,15,16.034677350795594,44.58867486647431,0.6473038124111955
cifar10-0,6,16,14.978216460007127,41.49450514661765,0.6497436114191252
cifar10-0,6,17,16.238453383608434,45.18610813568466,0.6468628810147979
cifar10-0,6,18,17.068471331142554,47.31762780871738,0.6492981541732405
cifar10-0,6,19,16.13675186483699,44.73469263699265,0.6492981541732405
cifar10-0,6,20,16.360524872638823,45.57228031473532,0.6462030112903495
cifar10-0,6,21,16.32527081043215,45.30382276958701,0.6486315207489444
cifar10-0,6,22,15.788796861747866,43.88996963516389,0.6475245844867633
cifar10-0,6,23,15.251265494329042,42.41019033633221,0.6473038124111955
cifar10-0,6,24,14.94618840486704,41.51932089628556,0.6479667429042054
cifar10-0,6,25,13.339262470740739,36.96675028748464,0.6495207790948914
cifar10-0,6,26,15.277803276302977,42.55635677468105,0.6462030112903495
cifar10-0,6,27,15.728910223662819,43.60406420474603,0.6492981541732405
cifar10-0,6,28,16.29998029242659,45.341870257395705,0.6470832446877779
cifar10-0,6,29,16.175665434368675,45.11858614354679,0.6453260234979246
cifar10-0,6,30,16.52494745377343,46.18655183581918,0.6440165856617169
cifar10-0,6,31,16.8660825169491,47.20370125048554,0.6431476288142999
cifar10-0,6,32,17.05833784622391,47.25711431950717,0.6497436114191252
cifar10-0,6,33,15.628287619622506,43.76892780302609,0.6427143438815424
cifar10-0,6,34,0.0,0.0,0.0
cifar10-0,6,35,0.0,0.0,0.0
cifar10-0,6,36,0.0,0.0,0.0
cifar10-0,6,37,0.0,0.0,0.0
cifar10-0,6,38,0.0,0.0,0.0
cifar10-0,6,39,0.0,0.0,0.0
cifar10-0,6,40,0.0,0.0,0.0
cifar10-0,6,41,0.0,0.0,0.0
cifar10-0,6,42,0.0,0.0,0.0
cifar10-0,6,43,0.0,0.0,0.0
cifar10-0,6,44,0.0,0.0,0.0
cifar10-0,6,45,0.0,0.0,0.0
cifar10-0,6,46,0.0,0.0,0.0
cifar10-0,6,47,0.0,0.0,0.0
cifar10-0,6,48,0.0,0.0,0.0
cifar10-0,6,49,0.0,0.0,0.0
cifar10-0,6,50,0.0,0.0,0.0
cifar10-0,6,51,0.0,0.0,0.0
cifar10-0,6,52,0.0,0.0,0.0
cifar10-0,6,53,0.0,0.0,0.0
cifar10-0,6,54,0.0,0.0,0.0
cifar10-0,6,55,0.0,0.0,0.0
cifar10-0,6,56,0.0,0.0,0.0
cifar10-0,6,57,0.0,0.0,0.0
cifar10-0,6,58,0.0,0.0,0.0
cifar10-0,6,59,0.0,0.0,0.0
cifar10-0,6,60,0.0,0.0,0.0
cifar10-0,6,61,0.0,0.0,0.0
cifar10-0,6,62,0.0,0.0,0.0
cifar10-0,6,63,0.0,0.0,0.0
cifar10-0,6,64,0.0,0.0,0.0
cifar10-0,7,1,4.371614727164124,22.552722800187656,0.6972971068725716
cifar10-0,7,2,7.527420512701299,19.431253606704598,0.6972971068725716
cifar10-0,7,3,11.271818308642414,29.115398987024136,0.6968571155284071
cifar10-0,7,4,15.261605541411447,39.39624831909823,0.6972971068725716
cifar10-0,7,5,13.264226923840075,34.25103324983665,0.6970770279762583
cifar10-0,7,6,14.100808308698692,36.42275351728539,0.6968571155284071
cifar10-0,7,7,14.678879980298138,37.95180356439803,0.6961983748599153
cifar10-0,7,8,13.451526219306187,34.72371669996893,0.6972971068725716
cifar10-0,7,9,13.972002566707898,36.09004494558971,0.6968571155284071
cifar10-0,7,10,16.781869066999842,43.40268721259382,0.6959791261918612
cifar10-0,7,11,20.014349711655196,51.82798642842229,0.6951037839514235
cifar10-0,7,12,19.74240835644477,51.091637525199175,0.6955411249849551
cifar10-0,7,13,19.48543990605656,50.34727302207658,0.6966373693272808
cifar10-0,7,14,18.37291862490727,47.60734091704622,0.6946671014971902
cifar10-0,7,15,17.213343004925626,44.58867486647431,0.6948853605013195
cifar10-0,7,16,16.07444354991418,41.49450514661765,0.6972971068725716
cifar10-0,7,17,17.433026618499603,45.18610813568466,0.694449006740594
cifar10-0,7,18,18.318680904683077,47.31762780871738,0.6968571155284071
cifar10-0,7,19,17.31871604170254,44.73469263699265,0.6968571155284071
cifar10-0,7,20,17.565473552177433,45.57228031473532,0.69379570597647
cifar10-0,7,21,17.522470992848945,45.30382276958701,0.6961983748599153
cifar10-0,7,22,16.9489355393975,43.88996963516389,0.6951037839514235
cifar10-0,7,23,16.37234466710655,42.41019033633221,0.6948853605013195
cifar10-0,7,24,16.04355286934101,41.51932089628556,0.6955411249849551
cifar10-0,7,25,14.315929124633493,36.96675028748464,0.6970770279762583
cifar10-0,7,26,16.403009773486875,42.55635677468105,0.69379570597647
cifar10-0,7,27,16.88100133724155,43.60406420474603,0.6968571155284071
cifar10-0,7,28,17.498614215648185,45.341870257395705,0.6946671014971902
cifar10-0,7,29,17.368823995411116,45.11858614354679,0.6929269257745039
cifar10-0,7,30,17.746634250284533,46.18655183581918,0.6916286317295196
cifar10-0,7,31,18.114848729234712,47.20370125048554,0.6907663350294398
cifar10-0,7,32,18.30680505229929,47.25711431950717,0.6972971068725716
cifar10-0,7,33,16.78626288305125,43.76892780302609,0.6903361518351663
cifar10-0,7,34,0.0,0.0,0.0
cifar10-0,7,35,0.0,0.0,0.0
cifar10-0,7,36,0.0,0.0,0.0
cifar10-0,7,37,0.0,0.0,0.0
cifar10-0,7,38,0.0,0.0,0.0
cifar10-0,7,39,0.0,0.0,0.0
cifar10-0,7,40,0.0,0.0,0.0
cifar10-0,7,41,0.0,0.0,0.0
cifar10-0,7,42,0.0,0.0,0.0
cifar10-0,7,43,0.0,0.0,0.0
cifar10-0,7,44,0.0,0.0,0.0
cifar10-0,7,45,0.0,0.0,0.0
cifar10-0,7,46,0.0,0.0,0.0
cifar10-0,7,47,0.0,0.0,0.0
cifar10-0,7,48,0.0,0.0,0.0
cifar10-0,7,49,0.0,0.0,0.0
cifar10-0,7,50,0.0,0.0,0.0
cifar10-0,7,51,0.0,0.0,0.0
cifar10-0,7,52,0.0,0.0,0.0
cifar10-0,7,53,0.0,0.0,0.0
cifar10-0,7,54,0.0,0.0,0.0
cifar10-0,7,55,0.0,0.0,0.0
cifar10-0,7,56,0.0,0.0,0.0
cifar10-0,7,57,0.0,0.0,0.0
cifar10-0,7,58,0.0,0.0,0.0
cifar10-0,7,59,0.0,0.0,0.0
cifar10-0,7,60,0.0,0.0,0.0
cifar10-0,7,61,0.0,0.0,0.0
cifar10-0,7,62,0.0,0.0,0.0
cifar10-0,7,63,0.0,0.0,0.0
cifar10-0,7,64,0.0,0.0,0.0
cifar10-0,8,1,4.400502672547377,22.552722800187656,0.701904896441508
cifar10-0,8,2,7.577162250301483,19.431253606704598,0.701904896441508
cifar10-0,8,3,11.347695571434537,29.115398987024136,0.7015480721279265
cifar10-0,8,4,15.362455331444764,39.39624831909823,0.701904896441508
cifar10-0,8,5,13.352696606863201,34.25103324983665,0.7017263893044274
cifar10-0,8,6,14.19572917313457,36.42275351728539,0.7015480721279265
cifar10-0,8,7,14.78041966538918,37.95180356439803,0.7010142575320982
cifar10-0,8,8,13.540414874642197,34.72371669996893,0.701904896441508
cifar10-0,8,9,14.066056363660378,36.09004494558971,0.7015480721279265
cifar10-0,8,10,16.898997757276653,43.40268721259382,0.7008366973709351
cifar10-0,8,11,20.15902337433462,51.82798642842229,0.7001283394236412
cifar10-0,8,12,19.88265539627177,51.091637525199175,0.7004821424178782
cifar10-0,8,13,19.61781338427889,50.34727302207658,0.7013699446287419
cifar10-0,8,14,18.50802256296742,47.60734091704622,0.6997752861557707
cifar10-0,8,15,17.338844239012364,44.58867486647431,0.6999517192130916
cifar10-0,8,16,16.180664632126824,41.49450514661765,0.701904896441508
cifar10-0,8,17,17.56230992882594,45.18610813568466,0.6995990399740076
cifar10-0,8,18,18.44199475937358,47.31762780871738,0.7015480721279265
cifar10-0,8,19,17.435298542620856,44.73469263699265,0.7015480721279265
cifar10-0,8,20,17.69904372684629,45.57228031473532,0.6990714199136153
cifar10-0,8,21,17.64368093454878,45.30382276958701,0.7010142575320982
cifar10-0,8,22,17.071450865567407,43.88996963516389,0.7001283394236412
cifar10-0,8,23,16.491714243372318,42.41019033633221,0.6999517192130916
cifar10-0,8,24,16.157523807314163,41.51932089628556,0.7004821424178782
cifar10-0,8,25,14.411413446419449,36.96675028748464,0.7017263893044274
cifar10-0,8,26,16.52774042045927,42.55635677468105,0.6990714199136153
cifar10-0,8,27,16.99463732210106,43.60406420474603,0.7015480721279265
cifar10-0,8,28,17.627289019003836,45.341870257395705,0.6997752861557707
cifar10-0,8,29,17.505272632123603,45.11858614354679,0.6983705260083646
cifar10-0,8,30,17.892791291167377,46.18655183581918,0.6973247199442084
cifar10-0,8,31,18.268650068267256,47.20370125048554,0.696631180431912
cifar10-0,8,32,18.427777740310102,47.25711431950717,0.701904896441508
cifar10-0,8,33,16.93092774230431,43.76892780302609,0.6962855035722565
cifar10-0,8,34,0.0,0.0,0.0
cifar10-0,8,35,0.0,0.0,0.0
cifar10-0,8,36,0.0,0.0,0.0
cifar10-0,8,37,0.0,0.0,0.0
cifar10-0,8,38,0.0,0.0,0.0
cifar10-0,8,39,0.0,0.0,0.0
cifar10-0,8,40,0.0,0.0,0.0
cifar10-0,8,41,0.0,0.0,0.0
cifar10-0,8,42,0.0,0.0,0.0
cifar10-0,8,43,0.0,0.0,0.0
cifar10-0,8,44,0.0,0.0,0.0
cifar10-0,8,45,0.0,0.0,0.0
cifar10-0,8,46,0.0,0.0,0.0
cifar10-0,8,47,0.0,0.0,0.0
cifar10-0,8,48,0.0,0.0,0.0
cifar10-0,8,49,0.0,0.0,0.0
cifar10-0,8,50,0.0,0.0,0.0
cifar10-0,8,51,0.0,0.0,0.0
cifar10-0,8,52,0.0,0.0,0.0
cifar10-0,8,53,0.0,0.0,0.0
cifar10-0,8,54,0.0,0.0,0.0
cifar10-0,8,55,0.0,0.0,0.0
cifar10-0,8,56,0.0,0.0,0.0
cifar10-0,8,57,0.0,0.0,0.0
cifar10-0,8,58,0.0,0.0,0.0
cifar10-0,8,59,0.0,0.0,0.0
cifar10-0,8,60,0.0,0.0,0.0
cifar10-0,8,61,0.0,0.0,0.0
cifar10-0,8,62,0.0,0.0,0.0
cifar10-0,8,63,0.0,0.0,0.0
cifar10-0,8,64,0.0,0.0,0.0
cifar10-0,9,1,4.517814111990168,22.552722800187656,0.7206167300388798
cifar10-0,9,2,7.779159130344254,19.431253606704598,0.7206167300388798
cifar10-0,9,3,11.650549003950132,29.115398987024136,0.72027136624356
cifar10-0,9,4,15.7719975775046,39.39624831909823,0.7206167300388798
cifar10-0,9,5,13.708861139001296,34.25103324983665,0.7204439606305896
cifar10-0,9,6,14.574592465693101,36.42275351728539,0.72027136624356
cifar10-0,9,7,15.17554797652323,37.95180356439803,0.719754630669687
cifar10-0,9,8,13.901383990626696,34.72371669996893,0.7206167300388798
cifar10-0,9,9,14.441458878195215,36.09004494558971,0.72027136624356
cifar10-0,9,10,17.3510135111103,43.40268721259382,0.7195827338298131
cifar10-0,9,11,20.699432121073652,51.82798642842229,0.718896881502228
cifar10-0,9,12,20.415067690854,51.091637525199175,0.7192394611625621
cifar10-0,9,13,20.14167681586867,50.34727302207658,0.7200989466235099
cifar10-0,9,14,19.004718062203448,47.60734091704622,0.7185549928439201
cifar10-0,9,15,17.80390738051548,44.58867486647431,0.7187258509228236
cifar10-0,9,16,16.612019229631713,41.49450514661765,0.7206167300388798
cifar10-0,9,17,18.033883877671702,45.18610813568466,0.718384307016115
cifar10-0,9,18,18.93418468288285,47.31762780871738,0.72027136624356
cifar10-0,9,19,17.9006212134069,44.73469263699265,0.72027136624356
cifar10-0,9,20,18.175067984331353,45.57228031473532,0.7178732805524839
cifar10-0,9,21,18.11535345858281,45.30382276958701,0.719754630669687
cifar10-0,9,22,17.529090166637108,43.88996963516389,0.718896881502228
cifar10-0,9,23,16.93405563182182,42.41019033633221,0.7187258509228236
cifar10-0,9,24,16.590185549599965,41.51932089628556,0.7192394611625621
cifar10-0,9,25,14.795817771531905,36.96675028748464,0.7204439606305896
cifar10-0,9,26,16.972261914556782,42.55635677468105,0.7178732805524839
cifar10-0,9,27,17.448199388069074,43.60406420474603,0.72027136624356
cifar10-0,9,28,18.10034847685162,45.341870257395705,0.7185549928439201
cifar10-0,9,29,17.97710732519682,45.11858614354679,0.7171943084032671
cifar10-0,9,30,18.376627073640694,46.18655183581918,0.7161809534978152
cifar10-0,9,31,18.76370105056561,47.20370125048554,0.7155087630055428
cifar10-0,9,32,18.9190373288871,47.25711431950717,0.7206167300388798
cifar10-0,9,33,17.39021387887563,43.76892780302609,0.7151736757831193
cifar10-0,9,34,0.0,0.0,0.0
cifar10-0,9,35,0.0,0.0,0.0
cifar10-0,9,36,0.0,0.0,0.0
cifar10-0,9,37,0.0,0.0,0.0
cifar10-0,9,38,0.0,0.0,0.0
cifar10-0,9,39,0.0,0.0,0.0
cifar10-0,9,40,0.0,0.0,0.0
cifar10-0,9,41,0.0,0.0,0.0
cifar10-0,9,42,0.0,0.0,0.0
cifar10-0,9,43,0.0,0.0,0.0
cifar10-0,9,44,0.0,0.0,0.0
cifar10-0,9,45,0.0,0.0,0.0
cifar10-0,9,46,0.0,0.0,0.0
cifar10-0,9,47,0.0,0.0,0.0
cifar10-0,9,48,0.0,0.0,0.0
cifar10-0,9,49,0.0,0.0,0.0
cifar10-0,9,50,0.0,0.0,0.0
cifar10-0,9,51,0.0,0.0,0.0
cifar10-0,9,52,0.0,0.0,0.0
cifar10-0,9,53,0.0,0.0,0.0
cifar10-0,9,54,0.0,0.0,0.0
cifar10-0,9,55,0.0,0.0,0.0
cifar10-0,9,56,0.0,0.0,0.0
cifar10-0,9,57,0.0,0.0,0.0
cifar10-0,9,58,0.0,0.0,0.0
cifar10-0,9,59,0.0,0.0,0.0
cifar10-0,9,60,0.0,0.0,0.0
cifar10-0,9,61,0.0,0.0,0.0
cifar10-0,9,62,0.0,0.0,0.0
cifar10-0,9,63,0.0,0.0,0.0
cifar10-0,9,64,0.0,0.0,0.0
cifar10-0,10,1,4.640449137278508,22.552722800187656,0.7401777054842792
cifar10-0,10,2,7.990322616274297,19.431253606704598,0.7401777054842792
cifar10-0,10,3,11.96661150500885,29.115398987024136,0.7398112840087
cifar10-0,10,4,16.20012482528834,39.39624831909823,0.7401777054842792
cifar10-0,10,5,14.080874136262194,34.25103324983665,0.7399944188659717
cifar10-0,10,6,14.969980025975167,36.42275351728539,0.7398112840087
cifar10-0,10,7,15.586864510618767,37.95180356439803,0.7392627881704414
cifar10-0,10,8,14.278733862705083,34.72371669996893,0.7401777054842792
cifar10-0,10,9,14.833234717293564,36.09004494558971,0.7398112840087
cifar10-0,10,10,17.821149603229248,43.40268721259382,0.7390802585261311
cifar10-0,10,11,21.25959951077506,51.82798642842229,0.7383516466001362
cifar10-0,10,12,20.967884614194922,51.091637525199175,0.7387156515963269
cifar10-0,10,13,20.687926662033366,50.34727302207658,0.7396283007290504
cifar10-0,10,14,19.518698796582914,47.60734091704622,0.7379882420878778
cifar10-0,10,15,18.28556461207908,44.58867486647431,0.7381698693739384
cifar10-0,10,16,17.062948672016148,41.49450514661765,0.7401777054842792
cifar10-0,10,17,18.521453470396832,45.18610813568466,0.7378067645614718
cifar10-0,10,18,19.447841658562762,47.31762780871738,0.7398112840087
cifar10-0,10,19,18.386239110837817,44.73469263699265,0.7398112840087
cifar10-0,10,20,18.665981403262432,45.57228031473532,0.7372632287396987
cifar10-0,10,21,18.6063501863469,45.30382276958701,0.7392627881704414
cifar10-0,10,22,18.0034618607518,43.88996963516389,0.7383516466001362
cifar10-0,10,23,17.392180367052337,42.41019033633221,0.7381698693739384
cifar10-0,10,24,17.039428994298103,41.51932089628556,0.7387156515963269
cifar10-0,10,25,15.197327164639274,36.96675028748464,0.7399944188659717
cifar10-0,10,26,17.43068722172217,42.55635677468105,0.7372632287396987
cifar10-0,10,27,17.921543737394977,43.60406420474603,0.7398112840087
cifar10-0,10,28,18.589870624573383,45.341870257395705,0.7379882420878778
cifar10-0,10,29,18.4620391730258,45.11858614354679,0.7365406000471381
cifar10-0,10,30,18.871340204769496,46.18655183581918,0.7354611032521695
cifar10-0,10,31,19.268141393675737,47.20370125048554,0.7347443863474494
cifar10-0,10,32,19.43259024712283,47.25711431950717,0.7401777054842792
cifar10-0,10,33,17.857404196595652,43.76892780302609,0.7343869079573353
cifar10-0,10,34,0.0,0.0,0.0
cifar10-0,10,35,0.0,0.0,0.0
cifar10-0,10,36,0.0,0.0,0.0
cifar10-0,10,37,0.0,0.0,0.0
cifar10-0,10,38,0.0,0.0,0.0
cifar10-0,10,39,0.0,0.0,0.0
cifar10-0,10,40,0.0,0.0,0.0
cifar10-0,10,41,0.0,0.0,0.0
cifar10-0,10,42,0.0,0.0,0.0
cifar10-0,10,43,0.0,0.0,0.0
cifar10-0,10,44,0.0,0.0,0.0
cifar10-0,10,45,0.0,0.0,0.0
cifar10-0,10,46,0.0,0.0,0.0
cifar10-0,10,47,0.0,0.0,0.0
cifar10-0,10,48,0.0,0.0,0.0
cifar10-0,10,49,0.0,0.0,0.0
cifar10-0,10,50,0.0,0.0,0.0
cifar10-0,10,51,0.0,0.0,0.0
cifar10-0,10,52,0.0,0.0,0.0
cifar10-0,10,53,0.0,0.0,0.0
cifar10-0,10,54,0.0,0.0,0.0
cifar10-0,10,55,0.0,0.0,0.0
cifar10-0,10,56,0.0,0.0,0.0
cifar10-0,10,57,0.0,0.0,0.0
cifar10-0,10,58,0.0,0.0,0.0
cifar10-0,10,59,0.0,0.0,0.0
cifar10-0,10,60,0.0,0.0,0.0
cifar10-0,10,61,0.0,0.0,0.0
cifar10-0,10,62,0.0,0.0,0.0
cifar10-0,10,63,0.0,0.0,0.0
cifar10-0,10,64,0.0,0.0,0.0
cifar10-0,11,1,4.668633616499951,22.552722800187656,0.7446732882486304
cifar10-0,11,2,8.038853065609874,19.431253606704598,0.7446732882486304
cifar10-0,11,3,12.040038055005661,29.115398987024136,0.7443507303014734
cifar10-0,11,4,16.298518766912476,39.39624831909823,0.7446732882486304
cifar10-0,11,5,14.166834848533393,34.25103324983665,0.7445119258550169
cifar10-0,11,6,15.06183510010108,36.42275351728539,0.7443507303014734
cifar10-0,11,7,15.683965345653066,37.95180356439803,0.7438681425053194
cifar10-0,11,8,14.365457941766527,34.72371669996893,0.7446732882486304
cifar10-0,11,9,14.92425072881261,36.09004494558971,0.7443507303014734
cifar10-0,11,10,17.932727148473838,43.40268721259382,0.7437076121380518
cifar10-0,11,11,21.39537442307138,51.82798642842229,0.7430671460623988
cifar10-0,11,12,21.100478678039853,51.091637525199175,0.7433870484526748
cifar10-0,11,13,20.81551226394648,50.34727302207658,0.7441897013702112
cifar10-0,11,14,19.644584802973053,47.60734091704622,0.7427479032480567
cifar10-0,11,15,18.40292133404855,44.58867486647431,0.7429074423154449
cifar10-0,11,16,17.16658310654527,41.49450514661765,0.7446732882486304
cifar10-0,11,17,18.64149197540573,45.18610813568466,0.7425885286462919
cifar10-0,11,18,19.56717267530671,47.31762780871738,0.7443507303014734
cifar10-0,11,19,18.499056185643013,44.73469263699265,0.7443507303014734
cifar10-0,11,20,18.7887268150544,45.57228031473532,0.7421113895010135
cifar10-0,11,21,18.722261384446046,45.30382276958701,0.7438681425053194
cifar10-0,11,22,18.118441376425874,43.88996963516389,0.7430671460623988
cifar10-0,11,23,17.503803350486532,42.41019033633221,0.7429074423154449
cifar10-0,11,24,17.147180786027327,41.51932089628556,0.7433870484526748
cifar10-0,11,25,15.29010358285372,36.96675028748464,0.7445119258550169
cifar10-0,11,26,17.545309476755236,42.55635677468105,0.7421113895010135
cifar10-0,11,27,18.031509463841687,43.60406420474603,0.7443507303014734
cifar10-0,11,28,18.709766146125602,45.341870257395705,0.7427479032480567
cifar10-0,11,29,18.58578675976894,45.11858614354679,0.7414774935798604
cifar10-0,11,30,19.001443238302972,46.18655183581918,0.7405315285394419
cifar10-0,11,31,19.403451637966732,47.20370125048554,0.7399041181750735
cifar10-0,11,32,19.550617063027136,47.25711431950717,0.7446732882486304
cifar10-0,11,33,17.98395645715362,43.76892780302609,0.7395913778961349
cifar10-0,11,34,0.0,0.0,0.0
cifar10-0,11,35,0.0,0.0,0.0
cifar10-0,11,36,0.0,0.0,0.0
cifar10-0,11,37,0.0,0.0,0.0
cifar10-0,11,38,0.0,0.0,0.0
cifar10-0,11,39,0.0,0.0,0.0
cifar10-0,11,40,0.0,0.0,0.0
cifar10-0,11,41,0.0,0.0,0.0
cifar10-0,11,42,0.0,0.0,0.0
cifar10-0,11,43,0.0,0.0,0.0
cifar10-0,11,44,0.0,0.0,0.0
cifar10-0,11,45,0.0,0.0,0.0
cifar10-0,11,46,0.0,0.0,0.0
cifar10-0,11,47,0.0,0.0,0.0
cifar10-0,11,48,0.0,0.0,0.0
cifar10-0,11,49,0.0,0.0,0.0
cifar10-0,11,50,0.0,0.0,0.0
cifar10-0,11,51,0.0,0.0,0.0
cifar10-0,11,52,0.0,0.0,0.0
cifar10-0,11,53,0.0,0.0,0.0
cifar10-0,11,54,0.0,0.0,0.0
cifar10-0,11,55,0.0,0.0,0.0
cifar10-0,11,56,0.0,0.0,0.0
cifar10-0,11,57,0.0,0.0,0.0
cifar10-0,11,58,0.0,0.0,0.0
cifar10-0,11,59,0.0,0.0,0.0
cifar10-0,11,60,0.0,0.0,0.0
cifar10-0,11,61,0.0,0.0,0.0
cifar10-0,11,62,0.0,0.0,0.0
cifar10-0,11,63,0.0,0.0,0.0
cifar10-0,11,64,0.0,0.0,0.0
cifar10-0,12,1,4.774630374552174,22.552722800187656,0.761580366603093
cifar10-0,12,2,8.221367358528758,19.431253606704598,0.761580366603093
